7,1.0992,1.1163,1.1495,1.1797,1.2023,1.2104,1.2059,1.2122,1.202,1.1807,1.1106,1.0391,0.9674,0.91571,0.84448,1.1742,1.1837,1.185,1.1897,1.1916,1.1942,1.1871,1.1929,1.1878,1.1693,1.1262,1.0795,1.0389,1.0247,1.0143,0.74627,0.71536,0.72626,0.74108,0.74703,0.7464,0.73854,0.74226,0.73751,0.72079,0.66915,0.60997,0.57373,0.6534,0.72367
4,1.1797,1.2023,1.2104,1.2059,1.2122,1.202,1.1807,1.1106,1.0391,0.9674,0.91571,0.84448,0.8109,0.78724,0.7155,1.1897,1.1916,1.1942,1.1871,1.1929,1.1878,1.1693,1.1262,1.0795,1.0389,1.0247,1.0143,1.0394,1.0832,1.0884,0.74108,0.74703,0.7464,0.73854,0.74226,0.73751,0.72079,0.66915,0.60997,0.57373,0.6534,0.72367,0.79495,0.86117,0.88019
5,1.2059,1.2122,1.202,1.1807,1.1106,1.0391,0.9674,0.91571,0.84448,0.8109,0.78724,0.7155,0.66106,0.6844,0.71476,1.1871,1.1929,1.1878,1.1693,1.1262,1.0795,1.0389,1.0247,1.0143,1.0394,1.0832,1.0884,1.1222,1.1814,1.2285,0.73854,0.74226,0.73751,0.72079,0.66915,0.60997,0.57373,0.6534,0.72367,0.79495,0.86117,0.88019,0.87547,0.91886,0.93696
0,1.1807,1.1106,1.0391,0.9674,0.91571,0.84448,0.8109,0.78724,0.7155,0.66106,0.6844,0.71476,0.7373,0.77719,0.82347,1.1693,1.1262,1.0795,1.0389,1.0247,1.0143,1.0394,1.0832,1.0884,1.1222,1.1814,1.2285,1.2211,1.215,1.1869,0.72079,0.66915,0.60997,0.57373,0.6534,0.72367,0.79495,0.86117,0.88019,0.87547,0.91886,0.93696,0.94987,1.0024,1.0719
6,0.9674,0.91571,0.84448,0.8109,0.78724,0.7155,0.66106,0.6844,0.71476,0.7373,0.77719,0.82347,0.87124,0.89668,0.89554,1.0389,1.0247,1.0143,1.0394,1.0832,1.0884,1.1222,1.1814,1.2285,1.2211,1.215,1.1869,1.1455,1.1202,1.096,0.57373,0.6534,0.72367,0.79495,0.86117,0.88019,0.87547,0.91886,0.93696,0.94987,1.0024,1.0719,1.1536,1.2059,1.2681
6,0.8109,0.78724,0.7155,0.66106,0.6844,0.71476,0.7373,0.77719,0.82347,0.87124,0.89668,0.89554,0.88898,0.90462,0.90664,1.0394,1.0832,1.0884,1.1222,1.1814,1.2285,1.2211,1.215,1.1869,1.1455,1.1202,1.096,1.0826,1.0664,1.0694,0.79495,0.86117,0.88019,0.87547,0.91886,0.93696,0.94987,1.0024,1.0719,1.1536,1.2059,1.2681,1.3055,1.314,1.3176
2,0.66106,0.6844,0.71476,0.7373,0.77719,0.82347,0.87124,0.89668,0.89554,0.88898,0.90462,0.90664,0.91007,0.92877,0.93841,1.1222,1.1814,1.2285,1.2211,1.215,1.1869,1.1455,1.1202,1.096,1.0826,1.0664,1.0694,1.0741,1.0768,1.0805,0.87547,0.91886,0.93696,0.94987,1.0024,1.0719,1.1536,1.2059,1.2681,1.3055,1.314,1.3176,1.3197,1.3455,1.356
2,0.7373,0.77719,0.82347,0.87124,0.89668,0.89554,0.88898,0.90462,0.90664,0.91007,0.92877,0.93841,0.96142,0.9794,1.0102,1.2211,1.215,1.1869,1.1455,1.1202,1.096,1.0826,1.0664,1.0694,1.0741,1.0768,1.0805,1.1044,1.1155,1.1333,0.94987,1.0024,1.0719,1.1536,1.2059,1.2681,1.3055,1.314,1.3176,1.3197,1.3455,1.356,1.3791,1.4027,1.4426
0,0.87124,0.89668,0.89554,0.88898,0.90462,0.90664,0.91007,0.92877,0.93841,0.96142,0.9794,1.0102,1.029,1.0312,1.0202,1.1455,1.1202,1.096,1.0826,1.0664,1.0694,1.0741,1.0768,1.0805,1.1044,1.1155,1.1333,1.1543,1.1564,1.1468,1.1536,1.2059,1.2681,1.3055,1.314,1.3176,1.3197,1.3455,1.356,1.3791,1.4027,1.4426,1.462,1.4649,1.4564
1,0.88898,0.90462,0.90664,0.91007,0.92877,0.93841,0.96142,0.9794,1.0102,1.029,1.0312,1.0202,1.0228,1.0253,0.99232,1.0826,1.0664,1.0694,1.0741,1.0768,1.0805,1.1044,1.1155,1.1333,1.1543,1.1564,1.1468,1.1367,1.1313,1.0784,1.3055,1.314,1.3176,1.3197,1.3455,1.356,1.3791,1.4027,1.4426,1.462,1.4649,1.4564,1.4342,1.4153,1.3929
7,0.91007,0.92877,0.93841,0.96142,0.9794,1.0102,1.029,1.0312,1.0202,1.0228,1.0253,0.99232,0.9361,0.9205,0.85849,1.0741,1.0768,1.0805,1.1044,1.1155,1.1333,1.1543,1.1564,1.1468,1.1367,1.1313,1.0784,1.0069,0.96351,0.91997,1.3197,1.3455,1.356,1.3791,1.4027,1.4426,1.462,1.4649,1.4564,1.4342,1.4153,1.3929,1.3668,1.3539,1.3333
7,0.96142,0.9794,1.0102,1.029,1.0312,1.0202,1.0228,1.0253,0.99232,0.9361,0.9205,0.85849,0.76705,0.76651,0.72217,1.1044,1.1155,1.1333,1.1543,1.1564,1.1468,1.1367,1.1313,1.0784,1.0069,0.96351,0.91997,0.84197,0.87547,0.87783,1.3791,1.4027,1.4426,1.462,1.4649,1.4564,1.4342,1.4153,1.3929,1.3668,1.3539,1.3333,1.2801,1.316,1.3044
4,1.029,1.0312,1.0202,1.0228,1.0253,0.99232,0.9361,0.9205,0.85849,0.76705,0.76651,0.72217,0.66924,0.62188,0.59468,1.1543,1.1564,1.1468,1.1367,1.1313,1.0784,1.0069,0.96351,0.91997,0.84197,0.87547,0.87783,0.91273,0.93976,0.95993,1.462,1.4649,1.4564,1.4342,1.4153,1.3929,1.3668,1.3539,1.3333,1.2801,1.316,1.3044,1.3102,1.2995,1.3046
5,1.0228,1.0253,0.99232,0.9361,0.9205,0.85849,0.76705,0.76651,0.72217,0.66924,0.62188,0.59468,0.59489,0.57205,0.57978,1.1367,1.1313,1.0784,1.0069,0.96351,0.91997,0.84197,0.87547,0.87783,0.91273,0.93976,0.95993,0.98836,1.0159,1.0114,1.4342,1.4153,1.3929,1.3668,1.3539,1.3333,1.2801,1.316,1.3044,1.3102,1.2995,1.3046,1.3184,1.3139,1.2887
3,0.9361,0.9205,0.85849,0.76705,0.76651,0.72217,0.66924,0.62188,0.59468,0.59489,0.57205,0.57978,0.5792,0.60811,0.66399,1.0069,0.96351,0.91997,0.84197,0.87547,0.87783,0.91273,0.93976,0.95993,0.98836,1.0159,1.0114,0.99759,0.98005,0.95919,1.3668,1.3539,1.3333,1.2801,1.316,1.3044,1.3102,1.2995,1.3046,1.3184,1.3139,1.2887,1.2546,1.2298,1.2453
6,0.76705,0.76651,0.72217,0.66924,0.62188,0.59468,0.59489,0.57205,0.57978,0.5792,0.60811,0.66399,0.73096,0.77119,0.84392,0.84197,0.87547,0.87783,0.91273,0.93976,0.95993,0.98836,1.0159,1.0114,0.99759,0.98005,0.95919,0.93488,0.91316,0.90514,1.2801,1.316,1.3044,1.3102,1.2995,1.3046,1.3184,1.3139,1.2887,1.2546,1.2298,1.2453,1.3008,1.3423,1.4394
2,0.66924,0.62188,0.59468,0.59489,0.57205,0.57978,0.5792,0.60811,0.66399,0.73096,0.77119,0.84392,0.88397,0.90799,0.9207,0.91273,0.93976,0.95993,0.98836,1.0159,1.0114,0.99759,0.98005,0.95919,0.93488,0.91316,0.90514,0.88973,0.8684,0.87401,1.3102,1.2995,1.3046,1.3184,1.3139,1.2887,1.2546,1.2298,1.2453,1.3008,1.3423,1.4394,1.4758,1.4891,1.4393
1,0.59489,0.57205,0.57978,0.5792,0.60811,0.66399,0.73096,0.77119,0.84392,0.88397,0.90799,0.9207,0.96811,1.0166,1.0907,0.98836,1.0159,1.0114,0.99759,0.98005,0.95919,0.93488,0.91316,0.90514,0.88973,0.8684,0.87401,0.90187,0.95804,0.97664,1.3184,1.3139,1.2887,1.2546,1.2298,1.2453,1.3008,1.3423,1.4394,1.4758,1.4891,1.4393,1.4117,1.4023,1.4172
0,0.5792,0.60811,0.66399,0.73096,0.77119,0.84392,0.88397,0.90799,0.9207,0.96811,1.0166,1.0907,1.1698,1.1938,1.2509,0.99759,0.98005,0.95919,0.93488,0.91316,0.90514,0.88973,0.8684,0.87401,0.90187,0.95804,0.97664,0.97338,0.97655,0.98858,1.2546,1.2298,1.2453,1.3008,1.3423,1.4394,1.4758,1.4891,1.4393,1.4117,1.4023,1.4172,1.4159,1.4132,1.4148
1,0.73096,0.77119,0.84392,0.88397,0.90799,0.9207,0.96811,1.0166,1.0907,1.1698,1.1938,1.2509,1.2863,1.3337,1.356,0.93488,0.91316,0.90514,0.88973,0.8684,0.87401,0.90187,0.95804,0.97664,0.97338,0.97655,0.98858,1.0004,1.0076,0.99846,1.3008,1.3423,1.4394,1.4758,1.4891,1.4393,1.4117,1.4023,1.4172,1.4159,1.4132,1.4148,1.39,1.364,1.3226
5,0.88397,0.90799,0.9207,0.96811,1.0166,1.0907,1.1698,1.1938,1.2509,1.2863,1.3337,1.356,1.3692,1.3725,1.3629,0.88973,0.8684,0.87401,0.90187,0.95804,0.97664,0.97338,0.97655,0.98858,1.0004,1.0076,0.99846,0.98716,0.97619,0.94832,1.4758,1.4891,1.4393,1.4117,1.4023,1.4172,1.4159,1.4132,1.4148,1.39,1.364,1.3226,1.2866,1.2334,1.2103
2,0.96811,1.0166,1.0907,1.1698,1.1938,1.2509,1.2863,1.3337,1.356,1.3692,1.3725,1.3629,1.3461,1.3363,1.3444,0.90187,0.95804,0.97664,0.97338,0.97655,0.98858,1.0004,1.0076,0.99846,0.98716,0.97619,0.94832,0.94657,0.93825,0.94504,1.4117,1.4023,1.4172,1.4159,1.4132,1.4148,1.39,1.364,1.3226,1.2866,1.2334,1.2103,1.1791,1.1657,1.1733
7,1.1698,1.1938,1.2509,1.2863,1.3337,1.356,1.3692,1.3725,1.3629,1.3461,1.3363,1.3444,1.3628,1.3628,1.2776,0.97338,0.97655,0.98858,1.0004,1.0076,0.99846,0.98716,0.97619,0.94832,0.94657,0.93825,0.94504,0.94841,0.9518,0.98433,1.4159,1.4132,1.4148,1.39,1.364,1.3226,1.2866,1.2334,1.2103,1.1791,1.1657,1.1733,1.1839,1.1922,1.1843
4,1.2863,1.3337,1.356,1.3692,1.3725,1.3629,1.3461,1.3363,1.3444,1.3628,1.3628,1.2776,1.2001,1.109,1.0595,1.0004,1.0076,0.99846,0.98716,0.97619,0.94832,0.94657,0.93825,0.94504,0.94841,0.9518,0.98433,1.0055,1.0356,1.0529,1.39,1.364,1.3226,1.2866,1.2334,1.2103,1.1791,1.1657,1.1733,1.1839,1.1922,1.1843,1.1701,1.1619,1.1535
7,1.3692,1.3725,1.3629,1.3461,1.3363,1.3444,1.3628,1.3628,1.2776,1.2001,1.109,1.0595,1.0464,1.0443,1.0798,0.98716,0.97619,0.94832,0.94657,0.93825,0.94504,0.94841,0.9518,0.98433,1.0055,1.0356,1.0529,1.0478,1.0227,1.0051,1.2866,1.2334,1.2103,1.1791,1.1657,1.1733,1.1839,1.1922,1.1843,1.1701,1.1619,1.1535,1.1448,1.1305,1.1283
1,1.3461,1.3363,1.3444,1.3628,1.3628,1.2776,1.2001,1.109,1.0595,1.0464,1.0443,1.0798,1.0903,1.0811,1.0662,0.94657,0.93825,0.94504,0.94841,0.9518,0.98433,1.0055,1.0356,1.0529,1.0478,1.0227,1.0051,0.97351,0.96216,0.95638,1.1791,1.1657,1.1733,1.1839,1.1922,1.1843,1.1701,1.1619,1.1535,1.1448,1.1305,1.1283,1.1126,1.0999,1.0959
6,1.3628,1.3628,1.2776,1.2001,1.109,1.0595,1.0464,1.0443,1.0798,1.0903,1.0811,1.0662,1.0266,0.95683,0.83208,0.94841,0.9518,0.98433,1.0055,1.0356,1.0529,1.0478,1.0227,1.0051,0.97351,0.96216,0.95638,0.95654,0.97613,1.0031,1.1839,1.1922,1.1843,1.1701,1.1619,1.1535,1.1448,1.1305,1.1283,1.1126,1.0999,1.0959,1.0856,1.1404,1.1985
5,1.2001,1.109,1.0595,1.0464,1.0443,1.0798,1.0903,1.0811,1.0662,1.0266,0.95683,0.83208,0.74203,0.61773,0.49726,1.0055,1.0356,1.0529,1.0478,1.0227,1.0051,0.97351,0.96216,0.95638,0.95654,0.97613,1.0031,1.0446,1.0539,1.0711,1.1701,1.1619,1.1535,1.1448,1.1305,1.1283,1.1126,1.0999,1.0959,1.0856,1.1404,1.1985,1.227,1.2116,1.2031
4,1.0464,1.0443,1.0798,1.0903,1.0811,1.0662,1.0266,0.95683,0.83208,0.74203,0.61773,0.49726,0.43018,0.40515,0.40731,1.0478,1.0227,1.0051,0.97351,0.96216,0.95638,0.95654,0.97613,1.0031,1.0446,1.0539,1.0711,1.1122,1.1458,1.1365,1.1448,1.1305,1.1283,1.1126,1.0999,1.0959,1.0856,1.1404,1.1985,1.227,1.2116,1.2031,1.2305,1.2745,1.291
0,1.0903,1.0811,1.0662,1.0266,0.95683,0.83208,0.74203,0.61773,0.49726,0.43018,0.40515,0.40731,0.42853,0.41458,0.40593,0.97351,0.96216,0.95638,0.95654,0.97613,1.0031,1.0446,1.0539,1.0711,1.1122,1.1458,1.1365,1.1173,1.0937,1.0591,1.1126,1.0999,1.0959,1.0856,1.1404,1.1985,1.227,1.2116,1.2031,1.2305,1.2745,1.291,1.3139,1.2954,1.2491
6,1.0266,0.95683,0.83208,0.74203,0.61773,0.49726,0.43018,0.40515,0.40731,0.42853,0.41458,0.40593,0.36227,0.29429,0.34801,0.95654,0.97613,1.0031,1.0446,1.0539,1.0711,1.1122,1.1458,1.1365,1.1173,1.0937,1.0591,1.0103,0.96925,0.9392,1.0856,1.1404,1.1985,1.227,1.2116,1.2031,1.2305,1.2745,1.291,1.3139,1.2954,1.2491,1.1958,1.1354,1.1239
3,0.74203,0.61773,0.49726,0.43018,0.40515,0.40731,0.42853,0.41458,0.40593,0.36227,0.29429,0.34801,0.41808,0.46357,0.53699,1.0446,1.0539,1.0711,1.1122,1.1458,1.1365,1.1173,1.0937,1.0591,1.0103,0.96925,0.9392,0.90526,0.85968,0.84593,1.227,1.2116,1.2031,1.2305,1.2745,1.291,1.3139,1.2954,1.2491,1.1958,1.1354,1.1239,1.1096,1.075,1.0617
2,0.43018,0.40515,0.40731,0.42853,0.41458,0.40593,0.36227,0.29429,0.34801,0.41808,0.46357,0.53699,0.58691,0.60229,0.58555,1.1122,1.1458,1.1365,1.1173,1.0937,1.0591,1.0103,0.96925,0.9392,0.90526,0.85968,0.84593,0.82709,0.79883,0.75867,1.2305,1.2745,1.291,1.3139,1.2954,1.2491,1.1958,1.1354,1.1239,1.1096,1.075,1.0617,1.0512,1.0063,0.96568
5,0.42853,0.41458,0.40593,0.36227,0.29429,0.34801,0.41808,0.46357,0.53699,0.58691,0.60229,0.58555,0.57319,0.5785,0.62417,1.1173,1.0937,1.0591,1.0103,0.96925,0.9392,0.90526,0.85968,0.84593,0.82709,0.79883,0.75867,0.76811,0.7701,0.80615,1.3139,1.2954,1.2491,1.1958,1.1354,1.1239,1.1096,1.075,1.0617,1.0512,1.0063,0.96568,0.94155,0.95235,1.0098
0,0.36227,0.29429,0.34801,0.41808,0.46357,0.53699,0.58691,0.60229,0.58555,0.57319,0.5785,0.62417,0.71476,0.79092,0.8353,1.0103,0.96925,0.9392,0.90526,0.85968,0.84593,0.82709,0.79883,0.75867,0.76811,0.7701,0.80615,0.85486,0.86494,0.86472,1.1958,1.1354,1.1239,1.1096,1.075,1.0617,1.0512,1.0063,0.96568,0.94155,0.95235,1.0098,1.0886,1.1316,1.1695
3,0.41808,0.46357,0.53699,0.58691,0.60229,0.58555,0.57319,0.5785,0.62417,0.71476,0.79092,0.8353,0.96055,1.0982,1.095,0.90526,0.85968,0.84593,0.82709,0.79883,0.75867,0.76811,0.7701,0.80615,0.85486,0.86494,0.86472,0.81317,0.78713,0.76735,1.1096,1.075,1.0617,1.0512,1.0063,0.96568,0.94155,0.95235,1.0098,1.0886,1.1316,1.1695,1.1519,1.1324,1.0948
3,0.58691,0.60229,0.58555,0.57319,0.5785,0.62417,0.71476,0.79092,0.8353,0.96055,1.0982,1.095,1.0806,1.1121,1.1233,0.82709,0.79883,0.75867,0.76811,0.7701,0.80615,0.85486,0.86494,0.86472,0.81317,0.78713,0.76735,0.76536,0.77471,0.80902,1.0512,1.0063,0.96568,0.94155,0.95235,1.0098,1.0886,1.1316,1.1695,1.1519,1.1324,1.0948,1.0548,1.0138,1.0076
4,0.57319,0.5785,0.62417,0.71476,0.79092,0.8353,0.96055,1.0982,1.095,1.0806,1.1121,1.1233,1.1238,1.1162,1.1427,0.76811,0.7701,0.80615,0.85486,0.86494,0.86472,0.81317,0.78713,0.76735,0.76536,0.77471,0.80902,0.84069,0.86822,0.90509,0.94155,0.95235,1.0098,1.0886,1.1316,1.1695,1.1519,1.1324,1.0948,1.0548,1.0138,1.0076,1.0174,1.0335,1.074
0,0.71476,0.79092,0.8353,0.96055,1.0982,1.095,1.0806,1.1121,1.1233,1.1238,1.1162,1.1427,1.1585,1.1412,1.1289,0.85486,0.86494,0.86472,0.81317,0.78713,0.76735,0.76536,0.77471,0.80902,0.84069,0.86822,0.90509,0.95625,0.97434,0.99733,1.0886,1.1316,1.1695,1.1519,1.1324,1.0948,1.0548,1.0138,1.0076,1.0174,1.0335,1.074,1.1434,1.209,1.2554
0,0.96055,1.0982,1.095,1.0806,1.1121,1.1233,1.1238,1.1162,1.1427,1.1585,1.1412,1.1289,1.127,1.15,1.1419,0.81317,0.78713,0.76735,0.76536,0.77471,0.80902,0.84069,0.86822,0.90509,0.95625,0.97434,0.99733,1.0191,1.036,1.0311,1.1519,1.1324,1.0948,1.0548,1.0138,1.0076,1.0174,1.0335,1.074,1.1434,1.209,1.2554,1.2956,1.3996,1.4553
6,1.0806,1.1121,1.1233,1.1238,1.1162,1.1427,1.1585,1.1412,1.1289,1.127,1.15,1.1419,1.1217,1.11,1.1044,0.76536,0.77471,0.80902,0.84069,0.86822,0.90509,0.95625,0.97434,0.99733,1.0191,1.036,1.0311,1.0072,0.99782,1.0158,1.0548,1.0138,1.0076,1.0174,1.0335,1.074,1.1434,1.209,1.2554,1.2956,1.3996,1.4553,1.4545,1.4409,1.4867
0,1.1238,1.1162,1.1427,1.1585,1.1412,1.1289,1.127,1.15,1.1419,1.1217,1.11,1.1044,1.1279,1.1381,1.0853,0.84069,0.86822,0.90509,0.95625,0.97434,0.99733,1.0191,1.036,1.0311,1.0072,0.99782,1.0158,1.0526,1.106,1.1063,1.0174,1.0335,1.074,1.1434,1.209,1.2554,1.2956,1.3996,1.4553,1.4545,1.4409,1.4867,1.5492,1.6216,1.6324
5,1.1585,1.1412,1.1289,1.127,1.15,1.1419,1.1217,1.11,1.1044,1.1279,1.1381,1.0853,1.066,1.0311,0.95897,0.95625,0.97434,0.99733,1.0191,1.036,1.0311,1.0072,0.99782,1.0158,1.0526,1.106,1.1063,1.1422,1.1716,1.1476,1.1434,1.209,1.2554,1.2956,1.3996,1.4553,1.4545,1.4409,1.4867,1.5492,1.6216,1.6324,1.6555,1.6509,1.5884
7,1.127,1.15,1.1419,1.1217,1.11,1.1044,1.1279,1.1381,1.0853,1.066,1.0311,0.95897,0.87958,0.86275,0.84416,1.0191,1.036,1.0311,1.0072,0.99782,1.0158,1.0526,1.106,1.1063,1.1422,1.1716,1.1476,1.1294,1.1367,1.1508,1.2956,1.3996,1.4553,1.4545,1.4409,1.4867,1.5492,1.6216,1.6324,1.6555,1.6509,1.5884,1.5336,1.4972,1.5094
5,1.1217,1.11,1.1044,1.1279,1.1381,1.0853,1.066,1.0311,0.95897,0.87958,0.86275,0.84416,0.83624,0.84472,0.86142,1.0072,0.99782,1.0158,1.0526,1.106,1.1063,1.1422,1.1716,1.1476,1.1294,1.1367,1.1508,1.1485,1.1622,1.1731,1.4545,1.4409,1.4867,1.5492,1.6216,1.6324,1.6555,1.6509,1.5884,1.5336,1.4972,1.5094,1.5237,1.5579,1.628
2,1.1279,1.1381,1.0853,1.066,1.0311,0.95897,0.87958,0.86275,0.84416,0.83624,0.84472,0.86142,0.85717,0.81461,0.75689,1.0526,1.106,1.1063,1.1422,1.1716,1.1476,1.1294,1.1367,1.1508,1.1485,1.1622,1.1731,1.1632,1.1184,1.0442,1.5492,1.6216,1.6324,1.6555,1.6509,1.5884,1.5336,1.4972,1.5094,1.5237,1.5579,1.628,1.6886,1.6834,1.6595
6,1.066,1.0311,0.95897,0.87958,0.86275,0.84416,0.83624,0.84472,0.86142,0.85717,0.81461,0.75689,0.7196,0.72451,0.72704,1.1422,1.1716,1.1476,1.1294,1.1367,1.1508,1.1485,1.1622,1.1731,1.1632,1.1184,1.0442,1.0029,1.003,0.9913,1.6555,1.6509,1.5884,1.5336,1.4972,1.5094,1.5237,1.5579,1.628,1.6886,1.6834,1.6595,1.6455,1.667,1.6737
1,0.87958,0.86275,0.84416,0.83624,0.84472,0.86142,0.85717,0.81461,0.75689,0.7196,0.72451,0.72704,0.72842,0.7311,0.72551,1.1294,1.1367,1.1508,1.1485,1.1622,1.1731,1.1632,1.1184,1.0442,1.0029,1.003,0.9913,0.99242,0.99581,0.99263,1.5336,1.4972,1.5094,1.5237,1.5579,1.628,1.6886,1.6834,1.6595,1.6455,1.667,1.6737,1.6671,1.6736,1.6767
7,0.83624,0.84472,0.86142,0.85717,0.81461,0.75689,0.7196,0.72451,0.72704,0.72842,0.7311,0.72551,0.73756,0.77624,0.77555,1.1485,1.1622,1.1731,1.1632,1.1184,1.0442,1.0029,1.003,0.9913,0.99242,0.99581,0.99263,1.0057,1.0192,1.0491,1.5237,1.5579,1.628,1.6886,1.6834,1.6595,1.6455,1.667,1.6737,1.6671,1.6736,1.6767,1.6899,1.6738,1.6041
1,0.85717,0.81461,0.75689,0.7196,0.72451,0.72704,0.72842,0.7311,0.72551,0.73756,0.77624,0.77555,0.78558,0.80837,0.81391,1.1632,1.1184,1.0442,1.0029,1.003,0.9913,0.99242,0.99581,0.99263,1.0057,1.0192,1.0491,1.0913,1.125,1.1559,1.6886,1.6834,1.6595,1.6455,1.667,1.6737,1.6671,1.6736,1.6767,1.6899,1.6738,1.6041,1.5243,1.4304,1.3885
7,0.7196,0.72451,0.72704,0.72842,0.7311,0.72551,0.73756,0.77624,0.77555,0.78558,0.80837,0.81391,0.81238,0.81638,0.81495,1.0029,1.003,0.9913,0.99242,0.99581,0.99263,1.0057,1.0192,1.0491,1.0913,1.125,1.1559,1.1714,1.1758,1.1792,1.6455,1.667,1.6737,1.6671,1.6736,1.6767,1.6899,1.6738,1.6041,1.5243,1.4304,1.3885,1.356,1.3816,1.3879
2,0.72842,0.7311,0.72551,0.73756,0.77624,0.77555,0.78558,0.80837,0.81391,0.81238,0.81638,0.81495,0.75811,0.75171,0.80646,0.99242,0.99581,0.99263,1.0057,1.0192,1.0491,1.0913,1.125,1.1559,1.1714,1.1758,1.1792,1.1507,1.1506,1.1996,1.6671,1.6736,1.6767,1.6899,1.6738,1.6041,1.5243,1.4304,1.3885,1.356,1.3816,1.3879,1.3495,1.3111,1.3367
5,0.73756,0.77624,0.77555,0.78558,0.80837,0.81391,0.81238,0.81638,0.81495,0.75811,0.75171,0.80646,0.8029,0.78566,0.81376,1.0057,1.0192,1.0491,1.0913,1.125,1.1559,1.1714,1.1758,1.1792,1.1507,1.1506,1.1996,1.2289,1.2067,1.2328,1.6899,1.6738,1.6041,1.5243,1.4304,1.3885,1.356,1.3816,1.3879,1.3495,1.3111,1.3367,1.3014,1.2601,1.2858
7,0.78558,0.80837,0.81391,0.81238,0.81638,0.81495,0.75811,0.75171,0.80646,0.8029,0.78566,0.81376,0.79783,0.76504,0.75408,1.0913,1.125,1.1559,1.1714,1.1758,1.1792,1.1507,1.1506,1.1996,1.2289,1.2067,1.2328,1.2364,1.235,1.2609,1.5243,1.4304,1.3885,1.356,1.3816,1.3879,1.3495,1.3111,1.3367,1.3014,1.2601,1.2858,1.2994,1.3006,1.3241
1,0.81238,0.81638,0.81495,0.75811,0.75171,0.80646,0.8029,0.78566,0.81376,0.79783,0.76504,0.75408,0.70968,0.71003,0.67773,1.1714,1.1758,1.1792,1.1507,1.1506,1.1996,1.2289,1.2067,1.2328,1.2364,1.235,1.2609,1.2663,1.2687,1.2623,1.356,1.3816,1.3879,1.3495,1.3111,1.3367,1.3014,1.2601,1.2858,1.2994,1.3006,1.3241,1.3296,1.3626,1.3853
1,0.75811,0.75171,0.80646,0.8029,0.78566,0.81376,0.79783,0.76504,0.75408,0.70968,0.71003,0.67773,0.69011,0.70388,0.72197,1.1507,1.1506,1.1996,1.2289,1.2067,1.2328,1.2364,1.235,1.2609,1.2663,1.2687,1.2623,1.276,1.2891,1.293,1.3495,1.3111,1.3367,1.3014,1.2601,1.2858,1.2994,1.3006,1.3241,1.3296,1.3626,1.3853,1.4024,1.4389,1.4711
2,0.8029,0.78566,0.81376,0.79783,0.76504,0.75408,0.70968,0.71003,0.67773,0.69011,0.70388,0.72197,0.71846,0.73012,0.68999,1.2289,1.2067,1.2328,1.2364,1.235,1.2609,1.2663,1.2687,1.2623,1.276,1.2891,1.293,1.2853,1.2609,1.2492,1.3014,1.2601,1.2858,1.2994,1.3006,1.3241,1.3296,1.3626,1.3853,1.4024,1.4389,1.4711,1.4726,1.4848,1.5559
6,0.79783,0.76504,0.75408,0.70968,0.71003,0.67773,0.69011,0.70388,0.72197,0.71846,0.73012,0.68999,0.61479,0.57065,0.53328,1.2364,1.235,1.2609,1.2663,1.2687,1.2623,1.276,1.2891,1.293,1.2853,1.2609,1.2492,1.1731,1.1124,1.0663,1.2994,1.3006,1.3241,1.3296,1.3626,1.3853,1.4024,1.4389,1.4711,1.4726,1.4848,1.5559,1.622,1.6306,1.6446
6,0.70968,0.71003,0.67773,0.69011,0.70388,0.72197,0.71846,0.73012,0.68999,0.61479,0.57065,0.53328,0.52604,0.51938,0.4813,1.2663,1.2687,1.2623,1.276,1.2891,1.293,1.2853,1.2609,1.2492,1.1731,1.1124,1.0663,1.0511,1.0453,1.0212,1.3296,1.3626,1.3853,1.4024,1.4389,1.4711,1.4726,1.4848,1.5559,1.622,1.6306,1.6446,1.7033,1.7682,1.8057
2,0.69011,0.70388,0.72197,0.71846,0.73012,0.68999,0.61479,0.57065,0.53328,0.52604,0.51938,0.4813,0.427,0.36761,0.26475,1.276,1.2891,1.293,1.2853,1.2609,1.2492,1.1731,1.1124,1.0663,1.0511,1.0453,1.0212,1.0105,0.99817,0.99224,1.4024,1.4389,1.4711,1.4726,1.4848,1.5559,1.622,1.6306,1.6446,1.7033,1.7682,1.8057,1.8613,1.8936,1.89
5,0.71846,0.73012,0.68999,0.61479,0.57065,0.53328,0.52604,0.51938,0.4813,0.427,0.36761,0.26475,0.16955,0.10313,0.05868,1.2853,1.2609,1.2492,1.1731,1.1124,1.0663,1.0511,1.0453,1.0212,1.0105,0.99817,0.99224,0.99828,1.0037,1.0075,1.4726,1.4848,1.5559,1.622,1.6306,1.6446,1.7033,1.7682,1.8057,1.8613,1.8936,1.89,1.9029,1.901,1.906
7,0.61479,0.57065,0.53328,0.52604,0.51938,0.4813,0.427,0.36761,0.26475,0.16955,0.10313,0.05868,0.02885,0.0080111,0.029421,1.1731,1.1124,1.0663,1.0511,1.0453,1.0212,1.0105,0.99817,0.99224,0.99828,1.0037,1.0075,1.015,1.0037,1.001,1.622,1.6306,1.6446,1.7033,1.7682,1.8057,1.8613,1.8936,1.89,1.9029,1.901,1.906,1.9013,1.8637,1.8342
